1.0,1.0742585901638446,0.8313985566302673,0.9305659583327026,0.9018405649448616,0.7856486949149404,0.8744655111799485,0.8206265011930104,0.8748700542178223,0.945389506649509,0.8547547834333762,0.9244510473654204,0.9512605859829381,0.9036419405932536,0.7923631642556047,0.9767658908622853,1.0346835764048847,1.1671132619509943,1.1451983296609936,1.028591271684789,1.0022815800613738,0.8903558541818667,0.8955827114844566,1.0538500852119115,0.819507217233551,0.8342577771697329,0.6809187477233767,0.8020108264212397,0.9406679456898587,0.882797493672005
1.0,0.972768267208179,1.075205473227161,1.0016635873599669,0.8715769370247617,0.7979275155538198,0.7858353181913991,0.800646565624916,0.8061164319187095,0.8106946211340667,0.8846312349264636,0.9372353635312922,0.7210583068053229,0.6455328890744209,0.6917449076710852,0.6658206614788086,0.5954705442026692,0.5851780419796536,0.4504200657083318,0.5350074354972141,0.6671742955717203,0.6926404454846725,0.642216367651513,0.6563035412464208,0.62049347573365,0.8049737267172741,0.6058852862891142,0.48328938664383336,0.5840061268229868,0.528940493115757
1.0,0.8830739900771752,0.8047625798172181,0.7092360830057581,0.8792507219814493,0.9582021398141265,0.9366241223565164,0.8508012773573185,0.989010435480248,0.9490227606874989,1.0287248137630278,0.8373503379238361,0.815136188650091,0.781365863353828,0.6247757285278733,0.5896824908239281,0.519655518397624,0.5502993425292868,0.6508670818976077,0.6145295970853321,0.44229736392428554,0.5181309728225569,0.4723865826654929,0.5754918293370997,0.38882646192715775,0.32783597510353135,0.4435203202364578,0.4587798941397122,0.7069877416535233,0.7125487101851345
1.0,0.9494302560285875,0.8486672854353292,0.6955585015322385,0.6413749077520855,0.5943376726557396,0.6301629208899874,0.6422273962860616,0.7207251028773339,0.6659448622729617,0.5754817716121414,0.5493722986022418,0.543660513746333,0.4539749324737686,0.6207159735930075,0.6454478345529444,0.5882645293364573,0.7698297240036188,0.7471797800457257,0.7807264584128379,0.8909285993237213,0.9605374998318613,0.9443223446617305,0.9305785680533032,0.9368228655472874,0.9894556978906545,0.9575267986513717,0.9514506654027367,0.9971969548046817,0.9562619763777179
1.0,0.8717827871438384,0.8115558932050024,0.7453351350535682,0.7282933999522606,0.8438508171731857,0.8824384079667328,1.0106316166926437,1.0251023741818652,0.8749306473759426,0.9446597948003796,0.8514889937901471,0.8574842827315731,0.8762859052806836,0.8828740912196913,0.7850010716145168,0.8871160124097374,0.7268530057820499,0.57537074360578,0.5686463807660126,0.3526252373281643,0.3850877636550007,0.43083705463762645,0.5187466911105005,0.47399884444158435,0.5082520717410624,0.6530379871256446,0.5937305331361715,0.503461529077221,0.526094070585468
1.0,1.135535226448111,1.131540695002794,1.0829872337978508,1.1643624308506608,1.0295954617729282,1.0947323457380393,0.978004126641459,0.8802611480070974,0.9584751103036167,0.7405486666323242,0.7381497539982576,0.77068451518627,0.5770837632772747,0.46670595692148353,0.437955876760871,0.40889627123992833,0.44427502937400554,0.41701503954645414,0.5203850292578679,0.5358074288962092,0.5827691314659661,0.44671419769608467,0.632835900839966,0.5991816886359894,0.62711391392614,0.5989253669283908,0.6165517733349481,0.6789967207874432,0.5701713051943742
1.0,0.9205738843399307,0.8960753280319937,0.9992504066124129,0.8099872654539575,0.8226326448977177,0.7138582074893688,0.7848040143387458,0.998844945053112,0.7924476860580967,0.7863780721083666,0.7367769687920808,0.891155653590016,0.7847606652670556,0.6818393486049562,0.6556760266113455,0.5883081310420153,0.5771672659442396,0.5157385577773186,0.45506528799408436,0.5391128368993646,0.6424107556754814,0.46412701057414824,0.47096143175090455,0.4402498549915657,0.6046329445857791,0.6842595448752473,0.7209155204131062,0.6262401673508614,0.6819144813914382
1.0,0.9575896582307583,0.8130891116209416,0.841688562324896,0.9677065936214163,0.6472333070964043,0.6278677397481675,0.6512678537497674,0.7310532145682663,0.831851044002444,0.7734294156551131,0.7874134267593987,0.6508871374346822,0.6798188524022498,0.45233030352713893,0.46798671069807113,0.4968517016125915,0.6465310417625991,0.6536996710086241,0.679028385754545,0.6551802547069037,0.4722938660908002,0.44667306020583253,0.5862026460904571,0.5857566997229299,0.6968169169668647,0.7345038562876307,0.6939557847384047,0.6155371412075981,0.6137523919408147
1.0,0.9931118651704763,0.8629091193735163,0.8590431866004792,0.8912172946941844,0.7789307493477942,0.8240499143124782,0.8498275931759619,0.9550084911180179,0.7520173404405409,0.7041303462928951,0.7579929233277284,0.6927180587786429,0.8688895340704552,0.6667560083233577,0.4828474972102006,0.5342685621974143,0.6259056879607905,0.5835002594365977,0.5410480230716703,0.5399875100676941,0.7998498019461202,0.8062984935666836,0.6739056526926366,0.7253726614530506,0.6536386680391116,0.7086694116203661,0.775815921071267,0.7865486887370365,0.6800663518271752
1.0,1.0868945516010087,0.9419592053420253,1.0004113982548715,0.9936111297628538,0.9441628337239784,0.7871252607532229,0.9546665634903991,0.880227602141729,0.9506368767083214,0.963455110779035,0.8836159827140935,0.9593289038523671,0.9324450788524935,0.8425419156189653,0.8545689295968902,0.875196185959075,0.6466035068370078,0.662246291824553,0.7335386603138997,0.8370324733294803,0.9283707110473602,0.8785055635415422,0.7752819635326886,0.7562297996920935,0.8113432786910956,0.8844915364951685,0.865139797403693,0.731845081288429,0.7664912825157966
1.0,1.1426355362556841,1.165302470297512,1.063141673821659,0.8244056004200966,0.773474463505239,0.8396373062820682,0.6422027256950019,0.5377058074516109,0.5625563874622859,0.7036622420384515,0.6825056852578136,0.699874039910096,0.7251932592325511,0.6716632877594865,0.4058629889578068,0.48516080400544603,0.5461293940110092,0.5413002257237193,0.5625904918435535,0.5877080400493628,0.6319138593296368,0.6842275800309692,0.7447213431920523,0.7634043729534602,0.7556321909535498,0.7426526472147018,0.8287106121332952,0.7536926531540833,0.8511541421575908
1.0,0.8917684515161136,0.8703287366955689,0.7393159881670964,0.5814951505792973,0.5245710388475201,0.6654464616086434,0.7896189386265597,0.561782798172096,0.5939448132811329,0.5933349934634191,0.6705705284441184,0.6963326901782149,0.7948046145668353,0.7278919510378544,0.5687455356769378,0.41008021293102925,0.597454049770777,0.5744593717715641,0.5482529198814937,0.5411062991016361,0.510551903859651,0.566535450273873,0.6313056363186589,0.5790250951053638,0.6211049796524191,0.6374991341803788,0.6858993247633448,0.6151814228203788,0.6770611785714074
1.0,1.009965615740376,0.9919792918407432,0.9490622169896553,0.7249895730041771,0.5270847490143359,0.48222344914442655,0.5526692804005254,0.34280260141811436,0.2829438931933918,0.41881872447152974,0.4438719708787398,0.3933265283985687,0.5123710756110024,0.521936888304163,0.6724649563375951,0.6133933041300508,0.7312299687897396,0.5838659573225224,0.5911621205041249,0.4843808613715644,0.5691734997481804,0.6525772093293931,0.5921535537372993,0.5232808221484689,0.5234698757288065,0.593232306670536,0.7927025702166626,0.6774363614583384,0.7194771206519948
1.0,1.0327653809497452,0.8081177071093357,0.8401688501719449,0.7987621037211541,0.6830164090450853,0.612586993077149,0.6976184664730283,0.6688673892966742,0.8269199923722994,0.8940757700290821,0.9308273642318347,0.9431171475052659,0.9391424280564503,0.786328542472493,0.7140238711599101,0.6925472632258273,0.7668537546641309,0.7932481255373246,0.9327373963840662,1.035656942259572,1.0250347406058298,0.9975556933072055,0.8424687560527687,0.7637529109999597,0.8841486875203506,1.0025072835670228,0.8294911702589429,0.5927496700584729,0.8250810829397429
1.0,0.9870601869836322,0.9099671647502642,0.8685993808902975,0.6809690933401983,0.7374819226176484,0.6911672760132482,0.7106197587819635,0.79752051733535,0.6976412525476864,0.7041334717799226,0.7267100914266745,0.7480751965626475,0.7410517944511104,0.8044563568417936,0.8152283726172286,0.8188595153800812,0.8009626362648682,0.650955088073976,0.5829176183555129,0.531811392400572,0.7062640789220942,0.6265301543559432,0.6479949830958169,0.6190682007269197,0.6767930802205169,0.8606479698871354,0.8500441712801456,0.7778325855931618,0.7491040100983245
1.0,0.9369812486906144,0.8075863208695587,0.8715543850913356,0.9011547237656178,0.9531943349380337,1.045331405633803,1.0528565273113941,0.9762606167759962,0.9740721373105031,1.0101347461481807,1.0355784723913952,1.031744155866277,0.8288485882814927,0.8323678967055812,0.7777548311404414,0.6776559721466394,0.7074811603925912,0.6531766666767007,0.6431164408510481,0.5464408292887842,0.5597096998388478,0.5720448087248439,0.39042482346302576,0.41236901921781566,0.4292939053802966,0.6468130207396073,0.6619126367401454,0.7121173747857494,0.7413740758802021
1.0,0.9601130214120054,1.0308546493568347,0.8328546481153781,0.685289853621329,0.7647619502765577,0.7281405653118904,0.7115220578551166,0.7137873708810973,0.6631527816864068,0.6737161135927521,0.5169087735897961,0.5758446991792141,0.5738238996828745,0.5902768625291953,0.7011990303511295,0.6907340136328345,0.661222815815243,0.5269739372784493,0.6442038663032505,0.5272253300092826,0.48838047550365676,0.5571509191499648,0.6639590814776365,0.5291659216805832,0.6424716342575925,0.5638232922040626,0.5172289731360754,0.48909928404143355,0.38330817914652404
1.0,1.062491312917929,1.0858525770523735,1.114622017325327,0.7830346000749626,0.9094918419866083,0.8568876982382765,0.9633567287066438,0.9229126172640284,0.8581981004899419,0.7336369419057703,0.7694943678377038,0.756720977391074,0.810085168344693,0.7896258320785149,0.6771011527629256,0.5735477371005013,0.6328294341514725,0.6233323531166213,0.6301119915233366,0.7172660753473381,0.5425335942498275,0.596016943815706,0.6127970208863981,0.5704500592798333,0.7193309307078599,0.8896928065074208,0.8372076160852875,0.8949367638659849,0.7370807148008515
1.0,1.1616998908259204,1.1098403240008734,0.8811714937377809,1.0582145788259314,0.944833127536158,0.92487873762043,0.9319341528530689,0.9304369563007597,1.0342892552943055,0.9252340008964431,0.8242600594498433,0.802505965359586,0.8308977156122046,0.6258161158390798,0.5855481377092434,0.6553679841873319,0.7047835223521945,0.7097649844188809,0.6849118969636966,0.553375159661943,0.5293964505648452,0.6500110825909011,0.5298076920081769,0.33427649468533305,0.3861983510248922,0.2854805669300207,0.35264684397879553,0.4772844892605332,0.34030021015357204
1.0,0.8957090233119928,0.8959838320157981,0.696601836992772,0.5866526507932492,0.8442714709209633,0.8943889941664355,0.7807582628569437,0.8134555411545071,0.7157758066683003,0.7221697684039946,0.7121935675793836,0.6102805306270437,0.5752356557580205,0.6617759690740322,0.6021351531722983,0.6236015187387028,0.7198473355162587,0.6648316421983678,0.6166232027522813,0.634633952216747,0.5457551536480773,0.45954962053732573,0.4342944219173207,0.38085812289070314,0.5198954098201101,0.5969808606015347,0.5811964945012835,0.4279067466940284,0.4215385942290684
1.0,0.9877159103511886,1.0371122449718566,1.2128957410463754,1.0699332690226906,0.8434626584130633,0.5345378780354935,0.6481350738981281,0.492604720718991,0.5070889814766859,0.42853799459668246,0.4905272164504379,0.43423153711380347,0.402881017719707,0.4792260462268204,0.5803497735291236,0.6201353605873479,0.6412051757134074,0.6438791875715737,0.7524488756958695,0.6858628596575278,0.5878300672216406,0.6115911504816891,0.5430939428929185,0.5273726009022189,0.47155699242045584,0.4459089431829409,0.6518694209169984,0.7045965613363153,0.5714345094000443
1.0,1.0528232784829792,1.0359117434971525,1.0786016092434525,0.9625306139059603,0.9186729565502617,0.7690635996900115,0.8077121515327884,0.803289192872462,0.7484408560663545,0.7003098085153474,0.5778675300667363,0.5896312717007209,0.6451979014055335,0.6820961215849155,0.7791023856294274,0.8187882003885026,0.7811478883412857,0.716337606525301,0.782265771582756,0.732452341128299,0.6625651813656606,0.7351582290255395,0.8371932914317765,0.8002027987408329,0.7567453920781021,0.7879125569349462,0.7206956674165174,0.6051408185861731,0.657559004797408
1.0,0.9685320429270247,0.9614853562953911,0.9787069837550082,0.8468635318233809,0.9455568578178948,0.966735461260207,0.9193663217361182,0.9946581302965576,0.783570366043124,0.6699955287309004,0.6226984073453,0.6853426936043652,0.6154335244068635,0.7918169126055862,0.8302424117789395,0.9200989387532227,0.7479613448516494,0.8710960426404818,0.960997957865604,0.9833905880652748,0.8678364881220114,0.7119162095975868,0.6378635329746593,0.6087828199452266,0.6717691165200119,0.7473012557716187,0.6607404436779961,0.8392375180860634,0.9366525498261241
1.0,1.0083597669760938,1.036210328032165,0.9954607495079146,1.0778727301404107,0.947787102295313,0.8077085959397801,0.8898204217408786,0.8719488611564957,0.944716961389884,0.7677869116294346,0.8475428512174638,0.8284802354318677,0.8084403391636088,0.8193568711187902,0.8386789309430487,0.771756774229653,0.7673104272901513,0.8086572739268463,0.8326573297158604,0.6651846799513289,0.56584634493085,0.6469088599240059,0.5357058576337841,0.6245838781070057,0.7188651994262785,0.635997967901033,0.5492467384971657,0.46197225179476015,0.5440406560912916
1.0,0.9808931357151863,1.0484518752527916,1.0539373874819933,0.9442372522931195,0.8668233142289786,0.7915502874572747,0.7169093936850446,0.7794005159411197,0.7330881778628385,0.7372972463831133,0.7104283049375131,0.8311268215847378,0.7651748738266695,0.7064985280799322,0.5439212414181458,0.6589093875238202,0.5484706051791219,0.4965656174781803,0.5276703832749505,0.5584680730121039,0.6014495165847501,0.47039129413516656,0.3896065560253613,0.46871786100293056,0.5649303757408638,0.5743186608678299,0.7230539070218805,0.6892733925812676,0.8117850353424741
1.0,0.8856463590757444,0.8433449714107011,0.8095745486261516,0.7369454725220425,0.8274376117696081,0.6839533990584953,0.628795231608434,0.675438309500247,0.6445827887163,0.7036369155999782,0.563936117549421,0.6535007880535545,0.6741892348465411,0.5628610633183465,0.41250905641164226,0.4929709134366615,0.5026437807129848,0.5308385918287131,0.6722718216927459,0.6338877985212139,0.6102156810054148,0.7231022063860064,0.7016627571308915,0.5372139423197144,0.4290039799480526,0.5861363038918147,0.6078195562577926,0.7272886870352778,0.7280539796906331
1.0,0.9442352261968405,0.7404253919810053,0.7535869228666513,0.8183421409003591,0.7856280410482278,0.9223744477109744,0.7931370312852751,0.7865401458163752,0.7956226177987112,0.8491931204481012,0.6771190907613406,0.7029105504439962,0.7600657833525556,0.8079930980634713,0.7712541672886952,0.6710891507740747,0.6667923645104482,0.6946700282777841,0.8316192063807128,0.9569984663495092,1.0202901700282372,0.9009826662699566,0.8043922741302136,0.8027977936894122,0.7689483619769855,0.6068847034384359,0.7090925208626888,0.7559535898878162,0.6535305432070171
1.0,0.9842220699691391,0.8075503248490236,0.8502871372796474,0.7859617485801653,0.8079899949475912,0.9100503671152929,0.9201251010002209,0.8273273281072784,0.6439223692302642,0.6733475761847117,0.7249372227183131,0.6968878064526604,0.8275015669722547,0.8151314587103952,0.6158798900447646,0.7037490443703894,0.5982104857430698,0.62615666814574,0.6896977348617632,0.8846808017267459,0.807501729248867,0.8311584386421623,0.7773543115258318,0.762376937740654,0.7129149861249934,0.8296882889699128,0.9016635280308943,0.9685393218177485,0.9728049340196616
1.0,0.8031272997257445,0.872254640990737,0.9289914288325116,0.8887355902509406,0.7936942770275577,0.7861382799980269,0.7628458556510367,0.5526761302391957,0.708261138496405,0.7389761098341993,0.8855943613002316,0.9476904881052601,0.7789374435624221,0.7854565233852756,0.786747012197101,0.7445575195967701,0.9168777200869892,0.8263214927563366,0.8756155478656401,0.7323813100455095,0.7288475587684476,0.7472448835621437,0.9019016637963106,0.786529560444217,0.7955311547061534,0.8896171947025429,0.9291957477465863,0.8772400210882846,0.7882964051773379
